TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-03-14,PNB,2024-05-30,140.00,CE,0.00,0.00,0.00,5.30,2.70,0,0,0,120.65
2024-03-14,PNB,2024-04-25,121.00,CE,6.90,7.90,6.90,7.55,6.35,16000,8000,3,120.65
2024-03-14,PNB,2024-05-30,112.00,CE,0.00,0.00,0.00,17.30,14.00,0,0,0,120.65
2024-03-14,PNB,2024-05-30,112.00,PE,0.00,0.00,0.00,5.40,3.80,0,0,0,120.65
2024-03-14,PNB,2024-04-25,112.00,CE,0.00,0.00,0.00,6.70,11.80,0,0,0,120.65
2024-03-14,PNB,2024-03-28,145.00,PE,24.00,24.10,24.00,24.10,24.00,88000,-8000,2,120.65
2024-03-14,PNB,2024-04-25,144.00,CE,1.60,1.80,1.45,1.45,0.70,96000,8000,5,120.65
2024-03-14,PNB,2024-04-25,144.00,PE,0.00,0.00,0.00,37.95,22.95,0,0,0,120.65
2024-03-14,PNB,2024-03-28,129.00,PE,12.05,12.05,8.25,9.35,9.35,792000,-176000,49,120.65
2024-03-14,PNB,2024-04-25,138.00,CE,0.00,0.00,0.00,2.55,1.35,8000,0,0,120.65
2024-03-14,PNB,2024-05-30,136.00,CE,0.00,0.00,0.00,6.40,3.55,0,0,0,120.65
2024-03-14,PNB,2024-03-28,136.00,CE,0.60,0.90,0.60,0.75,0.75,776000,-24000,68,120.65
2024-03-14,PNB,2024-03-28,144.00,CE,0.40,0.45,0.30,0.35,0.05,344000,-24000,49,120.65
2024-03-14,PNB,2024-03-28,116.00,CE,4.65,7.95,4.65,7.20,7.20,144000,88000,70,120.65
2024-03-14,PNB,2024-04-25,116.00,CE,0.00,0.00,0.00,5.40,9.10,0,0,0,120.65
2024-03-14,PNB,2024-03-28,97.00,PE,0.20,0.20,0.20,0.20,0.05,32000,-16000,3,120.65
2024-03-14,PNB,2024-03-28,145.00,CE,0.35,0.40,0.30,0.35,0.35,6952000,496000,633,120.65
2024-03-14,PNB,2024-05-30,116.00,PE,0.00,0.00,0.00,6.95,5.25,0,0,0,120.65
2024-03-14,PNB,2024-03-28,103.00,PE,0.50,0.55,0.35,0.35,0.35,184000,-32000,18,120.65
2024-03-14,PNB,2024-03-28,120.00,PE,6.00,6.00,2.95,3.40,3.40,14344000,424000,4147,120.65
2024-03-14,PNB,2024-05-30,126.00,PE,0.00,0.00,0.00,11.85,10.25,0,0,0,120.65
2024-03-14,PNB,2024-05-30,134.00,CE,0.00,0.00,0.00,7.00,4.05,0,0,0,120.65
2024-03-14,PNB,2024-05-30,132.00,CE,0.00,0.00,0.00,7.70,4.65,0,0,0,120.65
2024-03-14,PNB,2024-05-30,132.00,PE,0.00,0.00,0.00,15.45,14.10,0,0,0,120.65
2024-03-14,PNB,2024-05-30,108.00,CE,0.00,0.00,0.00,19.90,16.80,0,0,0,120.65
2024-03-14,PNB,2024-04-25,108.00,CE,0.00,0.00,0.00,8.25,14.85,0,0,0,120.65
2024-03-14,PNB,2024-04-25,113.00,PE,1.50,3.10,1.40,3.05,2.55,8000,0,12,120.65
2024-03-14,PNB,2024-03-28,133.00,PE,14.65,14.65,12.20,12.20,12.45,648000,-8000,2,120.65
2024-03-14,PNB,2024-03-28,102.00,PE,0.55,0.55,0.30,0.35,0.35,536000,48000,34,120.65
2024-03-14,PNB,2024-03-28,102.00,CE,0.00,0.00,0.00,6.35,18.95,0,0,0,120.65
2024-03-14,PNB,2024-04-25,102.00,CE,0.00,0.00,0.00,11.10,19.95,0,0,0,120.65
2024-03-14,PNB,2024-04-25,118.00,CE,0.00,0.00,0.00,4.80,7.95,0,0,0,120.65
2024-03-14,PNB,2024-03-28,106.00,PE,1.00,1.00,0.50,0.55,0.55,384000,0,66,120.65
2024-03-14,PNB,2024-03-28,104.00,PE,0.60,0.65,0.40,0.55,0.05,224000,8000,40,120.65
2024-03-14,PNB,2024-04-25,104.00,PE,0.00,0.00,0.00,7.75,0.75,0,0,0,120.65
2024-03-14,PNB,2024-03-28,100.00,PE,0.45,0.45,0.25,0.25,0.25,3608000,456000,369,120.65
2024-03-14,PNB,2024-03-28,125.00,PE,9.25,9.70,5.45,6.35,6.35,6336000,-48000,410,120.65
2024-03-14,PNB,2024-04-25,119.00,PE,5.00,5.60,5.00,5.55,4.80,16000,-8000,3,120.65
2024-03-14,PNB,2024-03-28,138.00,CE,0.55,0.75,0.50,0.65,0.65,1264000,128000,73,120.65
2024-03-15,PNB,2024-04-25,108.00,PE,0.00,0.00,0.00,9.85,1.85,0,0,0,117.75
2024-03-15,PNB,2024-03-28,108.00,CE,8.65,11.05,8.65,11.00,11.00,16000,16000,9,117.75
2024-03-15,PNB,2024-05-30,118.00,CE,0.00,0.00,0.00,13.80,8.65,0,0,0,117.75
2024-03-15,PNB,2024-05-30,104.00,CE,0.00,0.00,0.00,22.75,17.40,0,0,0,117.75
2024-03-15,PNB,2024-04-25,117.00,PE,6.20,6.20,5.95,5.95,5.05,16000,16000,2,117.75
2024-03-15,PNB,2024-03-28,117.00,CE,5.55,6.30,3.10,4.20,4.20,792000,216000,1471,117.75
2024-03-15,PNB,2024-03-28,117.00,PE,2.50,4.95,2.15,3.00,3.00,864000,-264000,1055,117.75
2024-03-15,PNB,2024-04-25,131.00,CE,0.00,0.00,0.00,5.45,1.90,0,0,0,117.75
2024-03-15,PNB,2024-03-28,131.00,PE,13.90,15.65,13.90,15.00,13.20,584000,-56000,10,117.75
2024-03-15,PNB,2024-04-25,131.00,PE,0.00,0.00,0.00,13.10,14.15,0,0,0,117.75
2024-03-15,PNB,2024-04-25,135.00,CE,2.70,2.70,1.95,2.30,2.30,832000,112000,60,117.75
2024-03-15,PNB,2024-05-30,116.00,CE,0.00,0.00,0.00,14.90,9.65,0,0,0,117.75
2024-03-15,PNB,2024-04-25,111.00,CE,0.00,0.00,0.00,15.50,10.25,0,0,0,117.75
2024-03-15,PNB,2024-03-28,103.00,CE,0.00,0.00,0.00,19.50,15.05,8000,0,0,117.75
2024-03-15,PNB,2024-04-25,120.00,PE,5.70,8.85,5.65,7.00,7.00,2104000,96000,129,117.75
2024-03-15,PNB,2024-05-30,130.00,CE,5.00,5.50,4.70,5.50,4.15,48000,32000,5,117.75
2024-03-15,PNB,2024-04-25,130.00,PE,12.45,15.95,12.45,14.00,14.00,480000,16000,18,117.75
2024-03-15,PNB,2024-03-28,130.00,CE,1.05,1.55,0.70,0.85,0.85,31416000,936000,4201,117.75
2024-03-15,PNB,2024-05-30,130.00,PE,0.00,0.00,0.00,14.20,14.55,0,0,0,117.75
2024-03-15,PNB,2024-04-25,130.00,CE,4.15,4.20,2.70,3.10,3.10,2600000,616000,251,117.75
2024-03-15,PNB,2024-04-25,121.00,PE,0.00,0.00,0.00,6.55,7.15,24000,0,0,117.75
2024-03-15,PNB,2024-04-25,121.00,CE,5.25,6.00,5.25,6.00,6.00,16000,0,2,117.75
2024-03-15,PNB,2024-03-28,123.00,PE,5.75,9.20,4.90,6.80,6.80,816000,-8000,105,117.75
2024-03-15,PNB,2024-03-28,98.00,PE,0.30,0.30,0.30,0.30,0.05,8000,0,1,117.75
2024-03-15,PNB,2024-03-28,137.00,PE,0.00,0.00,0.00,12.00,19.00,16000,0,0,117.75
2024-03-15,PNB,2024-04-25,137.00,CE,0.00,0.00,0.00,3.75,1.00,0,0,0,117.75
2024-03-15,PNB,2024-03-28,100.00,PE,0.30,0.55,0.25,0.30,0.30,3616000,8000,861,117.75
2024-03-15,PNB,2024-03-28,109.00,CE,0.00,0.00,0.00,4.20,9.50,0,0,0,117.75
2024-03-15,PNB,2024-04-25,109.00,PE,0.00,0.00,0.00,2.85,2.10,0,0,0,117.75
2024-03-15,PNB,2024-03-28,109.00,PE,0.85,1.75,0.75,0.95,0.95,488000,48000,134,117.75
2024-03-15,PNB,2024-04-25,109.00,CE,0.00,0.00,0.00,16.90,11.65,0,0,0,117.75
2024-03-15,PNB,2024-05-30,132.00,CE,0.00,0.00,0.00,7.70,3.60,0,0,0,117.75
2024-03-15,PNB,2024-04-25,138.00,PE,0.00,0.00,0.00,29.95,20.10,0,0,0,117.75
2024-03-15,PNB,2024-05-30,110.00,CE,0.00,0.00,0.00,18.55,13.20,0,0,0,117.75
2024-03-15,PNB,2024-03-28,110.00,CE,11.80,12.15,7.05,9.15,9.15,2272000,-2768000,979,117.75
2024-03-15,PNB,2024-04-25,103.00,PE,0.00,0.00,0.00,1.55,0.90,0,0,0,117.75
2024-03-15,PNB,2024-03-28,127.00,CE,1.80,2.05,0.90,1.15,1.15,3056000,416000,588,117.75
2024-03-15,PNB,2024-04-25,127.00,PE,0.00,0.00,0.00,8.00,11.10,8000,0,0,117.75
2024-03-15,PNB,2024-03-28,127.00,PE,9.80,12.65,9.60,9.85,9.60,1160000,-128000,36,117.75
2024-03-15,PNB,2024-04-25,144.00,CE,1.55,1.55,1.05,1.25,0.40,160000,64000,13,117.75
2024-03-15,PNB,2024-03-28,115.00,PE,1.90,3.90,1.65,2.20,2.20,7784000,2208000,4222,117.75
2024-03-15,PNB,2024-04-25,115.00,CE,11.00,11.00,7.55,8.85,8.85,376000,304000,70,117.75
2024-03-15,PNB,2024-03-28,116.00,PE,2.00,4.40,1.80,2.60,2.60,1016000,400000,1391,117.75
2024-03-15,PNB,2024-04-25,116.00,PE,0.00,0.00,0.00,14.85,4.60,0,0,0,117.75
2024-03-15,PNB,2024-05-30,116.00,PE,0.00,0.00,0.00,6.95,6.30,0,0,0,117.75
2024-03-15,PNB,2024-04-25,111.00,PE,0.00,0.00,0.00,3.40,2.65,0,0,0,117.75
2024-03-15,PNB,2024-03-28,111.00,PE,1.05,2.25,1.05,1.20,1.20,584000,208000,234,117.75
2024-03-15,PNB,2024-03-28,111.00,CE,0.00,0.00,0.00,3.70,7.85,0,0,0,117.75
2024-03-15,PNB,2024-03-28,85.00,CE,0.00,0.00,0.00,36.95,32.95,24000,0,0,117.75
2024-03-15,PNB,2024-03-28,85.00,PE,0.10,0.40,0.10,0.10,0.05,128000,72000,16,117.75
2024-03-15,PNB,2024-04-25,138.00,CE,0.00,0.00,0.00,2.55,0.85,8000,0,0,117.75
2024-03-15,PNB,2024-03-28,141.00,CE,0.50,0.50,0.30,0.35,0.05,760000,-88000,34,117.75
2024-03-15,PNB,2024-03-28,129.00,PE,11.45,14.50,11.45,11.85,11.35,688000,-104000,24,117.75
2024-03-15,PNB,2024-03-28,140.00,CE,0.55,0.65,0.35,0.40,0.40,19032000,-1016000,2126,117.75
2024-03-15,PNB,2024-04-25,140.00,PE,0.00,0.00,0.00,15.75,21.90,184000,0,0,117.75
2024-03-15,PNB,2024-03-28,140.00,PE,23.35,23.35,23.35,23.35,21.95,1304000,-8000,1,117.75
2024-03-15,PNB,2024-03-28,123.00,CE,2.75,3.30,1.45,1.85,1.85,1920000,552000,1150,117.75
2024-03-15,PNB,2024-05-30,134.00,CE,0.00,0.00,0.00,7.00,3.15,0,0,0,117.75
2024-03-15,PNB,2024-05-30,102.00,PE,0.00,0.00,0.00,2.55,1.75,0,0,0,117.75
2024-03-15,PNB,2024-03-28,102.00,CE,0.00,0.00,0.00,6.35,16.05,0,0,0,117.75
2024-03-15,PNB,2024-05-30,102.00,CE,0.00,0.00,0.00,24.25,18.95,0,0,0,117.75
2024-03-15,PNB,2024-04-25,102.00,CE,0.00,0.00,0.00,11.10,17.25,0,0,0,117.75
2024-03-15,PNB,2024-05-30,120.00,PE,10.55,10.55,10.55,10.55,8.30,96000,0,1,117.75
2024-03-15,PNB,2024-03-28,143.00,CE,0.35,0.35,0.25,0.30,0.30,376000,-128000,32,117.75
2024-03-15,PNB,2024-03-28,121.00,CE,3.45,4.30,1.85,2.45,2.45,1608000,520000,1473,117.75
2024-03-15,PNB,2024-03-28,144.00,CE,0.35,0.35,0.25,0.25,0.05,608000,264000,62,117.75
2024-03-15,PNB,2024-04-25,144.00,PE,0.00,0.00,0.00,37.95,25.60,0,0,0,117.75
2024-03-15,PNB,2024-03-28,125.00,PE,7.00,10.90,6.05,8.30,8.30,5648000,-688000,390,117.75
2024-03-15,PNB,2024-03-28,119.00,CE,4.60,5.35,2.40,3.20,3.20,1008000,552000,1463,117.75
2024-03-15,PNB,2024-03-28,99.00,PE,0.25,0.45,0.20,0.25,0.05,120000,24000,33,117.75
2024-03-15,PNB,2024-03-28,139.00,PE,22.40,22.40,22.40,22.40,20.95,48000,8000,1,117.75
2024-03-15,PNB,2024-04-25,101.00,CE,0.00,0.00,0.00,23.20,18.15,0,0,0,117.75
2024-03-15,PNB,2024-04-25,142.00,CE,0.00,0.00,0.00,2.50,0.55,0,0,0,117.75
2024-03-15,PNB,2024-03-28,131.00,CE,1.35,1.45,0.60,0.80,0.80,2736000,-16000,234,117.75
2024-03-15,PNB,2024-04-25,133.00,PE,0.00,0.00,0.00,14.45,15.75,0,0,0,117.75
2024-03-15,PNB,2024-03-28,133.00,CE,0.85,1.15,0.55,0.60,0.60,2824000,-72000,248,117.75
2024-03-15,PNB,2024-05-30,140.00,PE,0.00,0.00,0.00,20.90,22.35,0,0,0,117.75
2024-03-15,PNB,2024-03-28,112.00,PE,1.15,2.55,1.15,1.35,1.35,1016000,-104000,301,117.75
2024-03-15,PNB,2024-03-28,112.00,CE,8.00,8.00,5.75,7.55,7.55,64000,8000,15,117.75
2024-03-15,PNB,2024-04-25,112.00,PE,4.55,4.55,4.55,4.55,3.00,8000,8000,1,117.75
2024-03-15,PNB,2024-03-28,142.00,CE,0.45,0.45,0.25,0.35,0.05,1592000,-200000,51,117.75
2024-03-15,PNB,2024-03-28,146.00,CE,0.30,0.30,0.20,0.25,0.05,1368000,-96000,55,117.75
2024-03-15,PNB,2024-05-30,112.00,PE,0.00,0.00,0.00,5.40,4.60,0,0,0,117.75
2024-03-15,PNB,2024-05-30,110.00,PE,0.00,0.00,0.00,4.70,3.90,0,0,0,117.75
2024-03-15,PNB,2024-03-28,107.00,CE,0.00,0.00,0.00,21.00,11.30,16000,0,0,117.75
2024-03-15,PNB,2024-03-28,107.00,PE,0.80,1.35,0.60,0.65,0.65,368000,168000,84,117.75
2024-03-15,PNB,2024-04-25,107.00,CE,0.00,0.00,0.00,18.40,13.15,0,0,0,117.75
2024-03-15,PNB,2024-04-25,107.00,PE,0.00,0.00,0.00,2.35,1.60,0,0,0,117.75
2024-03-15,PNB,2024-05-30,132.00,PE,0.00,0.00,0.00,15.45,16.00,0,0,0,117.75
2024-03-15,PNB,2024-05-30,108.00,CE,0.00,0.00,0.00,19.90,14.50,0,0,0,117.75
2024-03-15,PNB,2024-04-25,113.00,PE,4.85,4.85,4.20,4.20,3.35,24000,16000,3,117.75
2024-03-15,PNB,2024-05-30,104.00,PE,0.00,0.00,0.00,3.00,2.20,0,0,0,117.75
2024-03-15,PNB,2024-03-28,137.00,CE,0.75,0.75,0.40,0.45,0.45,1560000,56000,81,117.75
2024-03-15,PNB,2024-05-30,122.00,PE,0.00,0.00,0.00,9.70,9.40,0,0,0,117.75
2024-03-15,PNB,2024-03-28,122.00,PE,4.65,8.40,4.30,5.90,5.90,1776000,-160000,155,117.75
2024-03-15,PNB,2024-03-28,122.00,CE,3.55,3.85,1.65,2.10,2.10,2672000,168000,1507,117.75
2024-03-15,PNB,2024-04-25,122.00,PE,9.20,9.20,8.25,8.25,8.25,32000,8000,2,117.75
2024-03-15,PNB,2024-05-30,112.00,CE,0.00,0.00,0.00,17.30,11.95,0,0,0,117.75
2024-03-15,PNB,2024-04-25,112.00,CE,0.00,0.00,0.00,6.70,9.60,0,0,0,117.75
2024-03-15,PNB,2024-03-28,110.00,PE,1.00,2.00,0.90,1.05,1.05,12104000,1872000,3381,117.75
2024-03-15,PNB,2024-04-25,110.00,CE,11.55,12.15,11.10,12.15,10.95,56000,16000,5,117.75
2024-03-15,PNB,2024-03-28,128.00,CE,1.70,1.80,0.80,1.00,1.00,3240000,232000,502,117.75
2024-03-15,PNB,2024-04-25,128.00,PE,0.00,0.00,0.00,11.15,11.80,24000,0,0,117.75
2024-03-15,PNB,2024-03-28,135.00,PE,17.00,20.00,17.00,17.05,17.05,2776000,-48000,15,117.75
2024-03-15,PNB,2024-03-28,96.00,CE,0.00,0.00,0.00,31.00,22.00,8000,0,0,117.75
2024-03-15,PNB,2024-03-28,138.00,CE,0.50,0.50,0.40,0.40,0.40,1224000,-40000,90,117.75
2024-03-15,PNB,2024-03-28,130.00,PE,10.50,15.40,10.00,12.45,12.45,6504000,-304000,109,117.75
2024-03-15,PNB,2024-03-28,83.00,PE,0.00,0.00,0.00,0.10,0.05,48000,0,0,117.75
2024-03-15,PNB,2024-05-30,136.00,CE,0.00,0.00,0.00,6.40,2.70,0,0,0,117.75
2024-03-15,PNB,2024-05-30,126.00,CE,0.00,0.00,0.00,9.95,5.35,0,0,0,117.75
2024-03-15,PNB,2024-03-28,126.00,CE,1.80,2.30,1.00,1.30,1.30,2328000,56000,570,117.75
2024-03-15,PNB,2024-04-25,126.00,PE,0.00,0.00,0.00,22.30,10.40,0,0,0,117.75
2024-03-15,PNB,2024-05-30,134.00,PE,0.00,0.00,0.00,16.75,17.50,0,0,0,117.75
2024-03-15,PNB,2024-03-28,134.00,PE,0.00,0.00,0.00,15.85,16.05,112000,0,0,117.75
2024-03-15,PNB,2024-03-28,134.00,CE,0.95,0.95,0.50,0.55,0.10,1480000,-144000,105,117.75
2024-03-15,PNB,2024-03-28,82.00,PE,0.00,0.00,0.00,0.05,0.05,48000,0,0,117.75
2024-03-15,PNB,2024-03-28,136.00,PE,0.00,0.00,0.00,9.05,18.00,16000,0,0,117.75
2024-03-15,PNB,2024-05-30,136.00,PE,0.00,0.00,0.00,18.10,19.10,0,0,0,117.75
2024-03-15,PNB,2024-05-30,126.00,PE,0.00,0.00,0.00,11.85,11.85,0,0,0,117.75
2024-03-15,PNB,2024-03-28,145.00,CE,0.30,0.35,0.20,0.25,0.25,5824000,-1128000,584,117.75
2024-03-15,PNB,2024-04-25,100.00,PE,1.00,1.70,1.00,1.25,1.25,912000,320000,157,117.75
2024-03-15,PNB,2024-03-28,132.00,CE,1.00,1.25,0.60,0.70,0.70,4176000,8000,383,117.75
2024-03-15,PNB,2024-03-28,132.00,PE,16.50,17.00,14.30,14.35,14.35,992000,-32000,7,117.75
2024-03-15,PNB,2024-05-30,108.00,PE,0.00,0.00,0.00,4.10,3.25,0,0,0,117.75
2024-03-15,PNB,2024-04-25,108.00,CE,0.00,0.00,0.00,8.25,12.40,0,0,0,117.75
2024-03-15,PNB,2024-03-28,113.00,PE,1.30,3.00,1.30,1.65,1.65,1328000,-40000,358,117.75
2024-03-15,PNB,2024-03-28,113.00,CE,6.60,6.90,5.20,6.75,6.35,40000,-8000,11,117.75
2024-03-15,PNB,2024-04-25,123.00,PE,9.90,9.90,9.90,9.90,8.40,16000,0,1,117.75
2024-03-15,PNB,2024-04-25,123.00,CE,6.50,6.50,4.70,4.70,4.05,72000,0,3,117.75
2024-03-15,PNB,2024-04-25,139.00,PE,0.00,0.00,0.00,18.90,20.95,0,0,0,117.75
2024-03-15,PNB,2024-03-28,106.00,PE,0.70,1.15,0.50,0.55,0.55,448000,64000,83,117.75
2024-03-15,PNB,2024-03-28,106.00,CE,0.00,0.00,0.00,21.00,12.20,8000,0,0,117.75
2024-03-15,PNB,2024-04-25,106.00,PE,0.00,0.00,0.00,8.75,1.40,0,0,0,117.75
2024-03-15,PNB,2024-04-25,127.00,CE,3.95,3.95,3.95,3.95,2.80,8000,0,1,117.75
2024-03-15,PNB,2024-05-30,144.00,PE,0.00,0.00,0.00,23.95,25.75,0,0,0,117.75
2024-03-15,PNB,2024-04-25,129.00,CE,4.50,4.50,3.00,4.00,2.30,48000,16000,6,117.75
2024-03-15,PNB,2024-03-28,118.00,CE,5.05,5.90,2.70,3.65,3.65,1680000,1016000,2176,117.75
2024-03-15,PNB,2024-03-28,118.00,PE,2.90,5.60,2.45,3.50,3.50,1576000,-152000,1323,117.75
2024-03-15,PNB,2024-03-28,104.00,CE,0.00,0.00,0.00,5.65,14.10,0,0,0,117.75
2024-03-15,PNB,2024-04-25,104.00,CE,0.00,0.00,0.00,10.10,15.55,0,0,0,117.75
2024-03-15,PNB,2024-03-28,105.00,CE,11.80,12.30,11.15,11.15,13.15,216000,-48000,8,117.75
2024-03-15,PNB,2024-03-28,105.00,PE,0.50,1.05,0.45,0.50,0.50,2944000,656000,1319,117.75
2024-03-15,PNB,2024-04-25,105.00,CE,0.00,0.00,0.00,19.95,14.75,0,0,0,117.75
2024-03-15,PNB,2024-04-25,105.00,PE,2.80,2.80,2.70,2.75,1.20,40000,40000,5,117.75
2024-03-15,PNB,2024-04-25,117.00,CE,0.00,0.00,0.00,11.70,6.65,0,0,0,117.75
2024-03-15,PNB,2024-04-25,110.00,PE,2.50,4.20,2.50,3.10,3.10,1600000,320000,160,117.75
2024-03-15,PNB,2024-04-25,137.00,PE,0.00,0.00,0.00,17.35,19.20,0,0,0,117.75
2024-03-15,PNB,2024-03-28,125.00,CE,2.40,2.60,1.15,1.45,1.45,13016000,192000,3543,117.75
2024-03-15,PNB,2024-04-25,119.00,PE,6.85,7.95,6.45,6.45,6.05,40000,24000,7,117.75
2024-03-15,PNB,2024-03-28,119.00,PE,3.25,6.15,2.85,4.05,4.05,696000,-184000,405,117.75
2024-03-15,PNB,2024-04-25,119.00,CE,7.10,7.10,6.00,6.10,5.70,56000,24000,6,117.75
2024-03-15,PNB,2024-03-28,136.00,CE,0.80,0.85,0.45,0.50,0.50,736000,-40000,87,117.75
2024-03-15,PNB,2024-04-25,126.00,CE,4.55,4.55,4.55,4.55,3.10,16000,16000,2,117.75
2024-03-15,PNB,2024-03-28,115.00,CE,6.95,8.00,4.00,5.35,5.35,4184000,2384000,2365,117.75
2024-03-15,PNB,2024-03-28,90.00,CE,29.00,29.00,26.00,26.00,27.95,440000,24000,4,117.75
2024-03-15,PNB,2024-03-28,90.00,PE,0.10,0.20,0.10,0.10,0.05,480000,16000,24,117.75
2024-03-15,PNB,2024-04-25,114.00,CE,0.00,0.00,0.00,6.00,8.35,0,0,0,117.75
2024-03-15,PNB,2024-05-30,114.00,PE,7.50,7.50,7.50,7.50,5.40,40000,40000,5,117.75
2024-03-15,PNB,2024-03-28,114.00,CE,6.50,6.95,4.55,6.25,6.25,56000,-24000,40,117.75
2024-03-15,PNB,2024-05-30,114.00,CE,0.00,0.00,0.00,16.05,10.75,0,0,0,117.75
2024-03-15,PNB,2024-04-25,114.00,PE,4.85,5.45,4.25,4.25,3.75,24000,24000,6,117.75
2024-03-15,PNB,2024-03-28,114.00,PE,1.75,3.40,1.45,1.85,1.85,496000,56000,452,117.75
2024-03-15,PNB,2024-04-25,140.00,CE,2.10,2.15,1.45,1.65,1.65,960000,8000,77,117.75
2024-03-15,PNB,2024-04-25,135.00,PE,0.00,0.00,0.00,10.60,17.45,24000,0,0,117.75
2024-03-15,PNB,2024-03-28,95.00,CE,0.00,0.00,0.00,29.80,23.00,32000,0,0,117.75
2024-03-15,PNB,2024-03-28,95.00,PE,0.15,0.25,0.15,0.15,0.15,288000,16000,16,117.75
2024-03-15,PNB,2024-03-28,103.00,PE,0.40,0.70,0.40,0.40,0.10,208000,24000,23,117.75
2024-03-15,PNB,2024-04-25,103.00,CE,0.00,0.00,0.00,21.55,16.40,0,0,0,117.75
2024-03-15,PNB,2024-05-30,120.00,CE,0.00,0.00,0.00,12.75,7.70,0,0,0,117.75
2024-03-15,PNB,2024-03-28,120.00,PE,3.90,6.90,3.20,4.55,4.55,11328000,-3016000,2779,117.75
2024-03-15,PNB,2024-04-25,102.00,PE,0.00,0.00,0.00,6.80,0.75,0,0,0,117.75
2024-03-15,PNB,2024-03-28,102.00,PE,0.45,0.55,0.40,0.40,0.05,512000,-24000,21,117.75
2024-03-15,PNB,2024-03-28,144.00,PE,0.00,0.00,0.00,38.15,25.90,0,0,0,117.75
2024-03-15,PNB,2024-04-25,136.00,CE,1.75,2.10,1.05,2.10,1.10,16000,8000,20,117.75
2024-03-15,PNB,2024-05-30,148.00,PE,0.00,0.00,0.00,16.00,29.30,8000,0,0,117.75
2024-03-15,PNB,2024-05-30,148.00,CE,0.00,0.00,0.00,2.70,1.10,272000,0,0,117.75
2024-03-15,PNB,2024-03-28,101.00,CE,0.00,0.00,0.00,6.75,17.05,0,0,0,117.75
2024-03-15,PNB,2024-04-25,101.00,PE,0.00,0.00,0.00,1.25,0.65,0,0,0,117.75
2024-03-15,PNB,2024-05-30,144.00,CE,0.00,0.00,0.00,4.40,1.50,0,0,0,117.75
2024-03-15,PNB,2024-03-28,138.00,PE,0.00,0.00,0.00,12.80,19.95,8000,0,0,117.75
2024-03-15,PNB,2024-04-25,132.00,PE,0.00,0.00,0.00,27.25,14.95,0,0,0,117.75
2024-03-15,PNB,2024-03-28,129.00,CE,1.60,1.60,0.80,0.90,0.90,2208000,-104000,310,117.75
2024-03-15,PNB,2024-04-25,106.00,CE,0.00,0.00,0.00,9.15,13.95,0,0,0,117.75
2024-03-15,PNB,2024-05-30,106.00,PE,0.00,0.00,0.00,3.55,2.70,0,0,0,117.75
2024-03-15,PNB,2024-05-30,106.00,CE,0.00,0.00,0.00,21.30,15.90,0,0,0,117.75
2024-03-15,PNB,2024-03-28,108.00,PE,0.70,1.50,0.65,0.75,0.75,568000,64000,117,117.75
2024-03-15,PNB,2024-04-25,129.00,PE,0.00,0.00,0.00,11.80,12.60,0,0,0,117.75
2024-03-15,PNB,2024-04-25,113.00,CE,0.00,0.00,0.00,14.15,8.95,0,0,0,117.75
2024-03-15,PNB,2024-04-25,136.00,PE,0.00,0.00,0.00,30.75,18.30,0,0,0,117.75
2024-03-15,PNB,2024-03-28,126.00,PE,7.90,11.65,6.85,9.10,9.10,1056000,-160000,38,117.75
2024-03-15,PNB,2024-04-25,134.00,PE,0.00,0.00,0.00,29.00,16.60,0,0,0,117.75
2024-03-15,PNB,2024-04-25,134.00,CE,0.00,0.00,0.00,1.85,1.35,0,0,0,117.75
2024-03-15,PNB,2024-04-25,148.00,CE,1.45,1.45,0.85,0.90,0.90,448000,-288000,83,117.75
2024-03-15,PNB,2024-03-28,101.00,PE,0.40,0.45,0.35,0.35,0.05,104000,0,8,117.75
2024-03-15,PNB,2024-03-28,142.00,PE,0.00,0.00,0.00,14.00,23.90,248000,0,0,117.75
2024-03-15,PNB,2024-04-25,142.00,PE,0.00,0.00,0.00,27.70,23.70,0,0,0,117.75
2024-03-15,PNB,2024-04-25,139.00,CE,0.00,0.00,0.00,3.30,0.75,0,0,0,117.75
2024-03-15,PNB,2024-03-28,139.00,CE,0.35,0.45,0.35,0.45,0.05,696000,-32000,18,117.75
2024-03-15,PNB,2024-03-28,124.00,PE,5.50,10.05,5.50,7.75,7.15,992000,-208000,62,117.75
2024-03-15,PNB,2024-03-28,124.00,CE,2.80,2.95,1.30,1.60,1.60,2480000,368000,1031,117.75
2024-03-15,PNB,2024-05-30,138.00,PE,0.00,0.00,0.00,19.50,20.70,0,0,0,117.75
2024-03-15,PNB,2024-05-30,138.00,CE,0.00,0.00,0.00,5.85,2.35,0,0,0,117.75
2024-03-15,PNB,2024-03-28,145.00,PE,28.80,29.05,28.80,29.05,26.90,80000,-8000,4,117.75
2024-03-15,PNB,2024-05-30,118.00,PE,0.00,0.00,0.00,7.80,7.25,0,0,0,117.75
2024-03-15,PNB,2024-04-25,118.00,PE,0.00,0.00,0.00,4.85,5.55,24000,0,0,117.75
2024-03-15,PNB,2024-04-25,118.00,CE,0.00,0.00,0.00,4.80,6.15,0,0,0,117.75
