TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,HDFCAMC,2024-03-28,3400.00,CE,0.00,0.00,0.00,169.40,129.60,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3650.00,CE,0.00,0.00,0.00,59.60,34.45,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3060.00,CE,0.00,0.00,0.00,193.90,262.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3060.00,PE,0.00,0.00,0.00,229.50,68.00,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3060.00,PE,0.00,0.00,0.00,387.40,30.40,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3440.00,PE,0.00,0.00,0.00,485.60,261.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3440.00,CE,0.00,0.00,0.00,30.80,28.45,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3460.00,CE,0.00,0.00,0.00,28.90,24.75,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3200.00,PE,103.00,107.25,85.95,88.10,88.10,60300,12300,137,3221.50
2024-01-01,HDFCAMC,2024-02-29,3120.00,CE,0.00,0.00,0.00,169.35,224.00,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2640.00,CE,0.00,0.00,0.00,257.90,593.40,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3280.00,CE,0.00,0.00,0.00,50.00,75.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2740.00,CE,0.00,0.00,0.00,369.40,521.70,0,0,0,3221.50
