TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-04-01,HCLTECH,2024-04-25,1500.00,CE,82.95,88.75,78.65,81.85,81.85,110600,-5600,149,1556.70
2024-04-01,HCLTECH,2024-05-30,1500.00,CE,0.00,0.00,0.00,103.15,111.10,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1840.00,PE,0.00,0.00,0.00,184.10,268.10,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1840.00,CE,1.50,1.50,0.80,1.00,1.00,9800,2800,31,1556.70
2024-04-01,HCLTECH,2024-04-25,1440.00,PE,6.65,7.30,4.20,4.70,4.70,121800,16100,294,1556.70
2024-04-01,HCLTECH,2024-05-30,1700.00,CE,0.00,0.00,0.00,23.75,26.35,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1340.00,CE,0.00,0.00,0.00,340.00,223.75,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1520.00,CE,71.25,75.00,64.50,67.60,67.60,19600,-9800,128,1556.70
2024-04-01,HCLTECH,2024-05-30,1580.00,PE,0.00,0.00,0.00,78.45,71.15,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1580.00,CE,0.00,0.00,0.00,61.30,66.85,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1460.00,PE,9.50,9.80,6.10,6.80,6.80,55300,2800,234,1556.70
2024-04-01,HCLTECH,2024-04-25,1880.00,PE,0.00,0.00,0.00,307.85,314.40,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1640.00,CE,0.00,0.00,0.00,56.15,60.65,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1600.00,CE,28.90,30.35,24.00,25.95,25.95,634900,163800,2300,1556.70
2024-04-01,HCLTECH,2024-04-25,1500.00,PE,17.85,18.10,12.40,13.80,13.80,282800,14000,556,1556.70
2024-04-01,HCLTECH,2024-05-30,1840.00,CE,0.00,0.00,0.00,41.35,6.90,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1360.00,PE,0.00,0.00,0.00,14.45,12.45,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1400.00,CE,0.00,0.00,0.00,190.40,200.55,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1280.00,PE,0.00,0.00,0.00,1.70,1.85,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1280.00,CE,0.00,0.00,0.00,291.90,303.90,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1560.00,PE,0.00,0.00,0.00,50.85,61.10,700,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1500.00,PE,0.00,0.00,0.00,41.30,36.35,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1740.00,CE,3.35,4.20,2.95,3.05,3.05,17500,6300,42,1556.70
2024-04-01,HCLTECH,2024-05-30,1660.00,PE,0.00,0.00,0.00,129.45,120.05,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1460.00,CE,121.95,122.00,121.95,122.00,113.10,7000,-2100,3,1556.70
2024-04-01,HCLTECH,2024-04-25,1680.00,PE,115.45,115.45,115.45,115.45,124.55,21000,0,1,1556.70
2024-04-01,HCLTECH,2024-05-30,1280.00,CE,0.00,0.00,0.00,408.75,293.95,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1480.00,CE,0.00,0.00,0.00,229.85,124.40,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1520.00,PE,0.00,0.00,0.00,27.35,43.70,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1660.00,CE,12.10,12.90,10.00,10.55,10.55,163800,21000,593,1556.70
2024-04-01,HCLTECH,2024-04-25,1660.00,PE,0.00,0.00,0.00,113.40,108.00,16100,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1920.00,CE,0.00,0.00,0.00,25.00,2.90,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1440.00,CE,0.00,0.00,0.00,160.95,170.25,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1440.00,CE,0.00,0.00,0.00,262.85,153.50,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1420.00,PE,3.40,3.50,2.85,3.25,3.25,37800,30100,99,1556.70
2024-04-01,HCLTECH,2024-05-30,1420.00,CE,0.00,0.00,0.00,159.05,169.15,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1340.00,PE,0.00,0.00,0.00,1.15,0.55,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1360.00,PE,0.00,0.00,0.00,5.10,6.95,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1360.00,CE,0.00,0.00,0.00,333.65,220.00,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1800.00,CE,1.60,2.20,1.30,1.35,1.35,193900,108500,272,1556.70
2024-04-01,HCLTECH,2024-04-25,1360.00,PE,1.00,1.20,1.00,1.00,1.00,7700,6300,12,1556.70
2024-04-01,HCLTECH,2024-04-25,1400.00,CE,172.85,172.85,172.85,172.85,166.10,4900,0,1,1556.70
2024-04-01,HCLTECH,2024-05-30,1380.00,CE,0.00,0.00,0.00,191.50,202.50,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1920.00,CE,0.00,0.00,0.00,0.30,0.10,700,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1920.00,PE,0.00,0.00,0.00,348.65,354.10,700,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1840.00,PE,0.00,0.00,0.00,272.60,274.85,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1700.00,PE,0.00,0.00,0.00,159.45,149.25,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1580.00,CE,34.25,39.10,31.60,33.95,33.95,196000,70700,730,1556.70
2024-04-01,HCLTECH,2024-05-30,1680.00,CE,0.00,0.00,0.00,99.45,31.15,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1680.00,CE,8.15,9.75,7.15,7.65,7.65,100100,17500,426,1556.70
2024-04-01,HCLTECH,2024-04-25,1720.00,CE,4.75,5.55,4.05,4.20,4.20,35700,24500,134,1556.70
2024-04-01,HCLTECH,2024-05-30,1480.00,PE,0.00,0.00,0.00,25.80,29.90,2800,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1460.00,CE,0.00,0.00,0.00,129.45,138.60,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1600.00,PE,0.00,0.00,0.00,99.15,91.75,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1360.00,CE,0.00,0.00,0.00,222.30,233.20,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1800.00,PE,0.00,0.00,0.00,233.00,235.65,1400,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1780.00,CE,2.25,2.75,1.80,2.40,2.40,8400,0,6,1556.70
2024-04-01,HCLTECH,2024-04-25,1600.00,PE,59.20,60.00,51.90,56.80,56.80,156100,2100,130,1556.70
2024-04-01,HCLTECH,2024-05-30,1600.00,CE,46.20,48.00,46.20,47.00,58.05,11200,9100,18,1556.70
2024-04-01,HCLTECH,2024-05-30,1920.00,PE,0.00,0.00,0.00,246.30,343.10,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1440.00,PE,0.00,0.00,0.00,31.65,28.10,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1760.00,CE,0.00,0.00,0.00,65.60,15.30,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1320.00,PE,0.00,0.00,0.00,3.00,3.75,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1400.00,PE,0.00,0.00,0.00,21.85,19.10,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1580.00,PE,46.85,50.35,40.85,45.05,45.05,79100,23800,195,1556.70
2024-04-01,HCLTECH,2024-04-25,1480.00,CE,103.50,103.50,98.60,98.60,97.20,11900,-700,3,1556.70
2024-04-01,HCLTECH,2024-04-25,1300.00,CE,0.00,0.00,0.00,378.95,263.15,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1740.00,PE,173.25,173.25,173.25,173.25,173.25,700,700,1,1556.70
2024-04-01,HCLTECH,2024-06-27,1680.00,PE,0.00,0.00,0.00,150.00,140.90,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1820.00,PE,0.00,0.00,0.00,162.10,255.20,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1600.00,CE,0.00,0.00,0.00,71.30,76.70,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1780.00,PE,0.00,0.00,0.00,132.40,216.30,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1520.00,PE,28.55,28.55,17.00,19.30,19.30,86100,31500,347,1556.70
2024-04-01,HCLTECH,2024-05-30,1520.00,CE,0.00,0.00,0.00,198.80,98.65,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1680.00,PE,0.00,0.00,0.00,85.10,134.25,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1680.00,CE,0.00,0.00,0.00,43.60,47.25,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1480.00,PE,0.00,0.00,0.00,44.10,39.60,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1640.00,PE,0.00,0.00,0.00,123.30,114.95,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1620.00,CE,20.50,22.95,18.15,19.35,19.35,112700,38500,477,1556.70
2024-04-01,HCLTECH,2024-05-30,1620.00,CE,0.00,0.00,0.00,45.70,50.10,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1880.00,CE,0.00,0.00,0.00,1.00,0.20,2100,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1640.00,PE,83.50,83.75,82.35,83.75,92.45,30100,2100,4,1556.70
2024-04-01,HCLTECH,2024-05-30,1640.00,CE,0.00,0.00,0.00,120.30,43.00,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1640.00,PE,0.00,0.00,0.00,66.65,106.60,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1440.00,CE,135.05,135.05,135.05,135.05,130.00,700,700,1,1556.70
2024-04-01,HCLTECH,2024-05-30,1440.00,PE,0.00,0.00,0.00,12.85,19.50,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1280.00,PE,0.00,0.00,0.00,5.30,0.10,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1760.00,PE,0.00,0.00,0.00,129.80,197.45,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1760.00,PE,0.00,0.00,0.00,206.00,197.15,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1360.00,CE,0.00,0.00,0.00,228.15,204.25,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1800.00,PE,0.00,0.00,0.00,155.85,232.05,0,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1300.00,PE,0.00,0.00,0.00,1.50,0.15,2100,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1400.00,CE,0.00,0.00,0.00,297.55,185.50,0,0,0,1556.70
2024-04-01,HCLTECH,2024-06-27,1720.00,PE,0.00,0.00,0.00,179.20,169.30,0,0,0,1556.70
2024-04-01,HCLTECH,2024-05-30,1400.00,PE,0.00,0.00,0.00,10.00,12.00,2800,0,0,1556.70
2024-04-01,HCLTECH,2024-04-25,1400.00,PE,3.90,4.00,1.90,2.20,2.20,192500,82600,376,1556.70
2024-04-01,HCLTECH,2024-04-25,1480.00,PE,12.85,13.35,8.75,9.75,9.75,84700,9800,317,1556.70
2024-04-01,HCLTECH,2024-05-30,1720.00,CE,0.00,0.00,0.00,81.25,22.10,0,0,0,1556.70
2024-04-02,HCLTECH,2024-05-30,1420.00,CE,0.00,0.00,0.00,159.05,145.20,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1760.00,CE,0.00,0.00,0.00,65.60,10.65,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1600.00,PE,62.10,79.00,58.25,77.20,77.20,154700,-1400,112,1528.30
2024-04-02,HCLTECH,2024-05-30,1600.00,CE,57.00,57.00,35.50,36.80,36.80,18200,7000,16,1528.30
2024-04-02,HCLTECH,2024-06-27,1440.00,PE,0.00,0.00,0.00,31.65,34.75,0,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1560.00,PE,0.00,0.00,0.00,77.85,84.30,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1720.00,PE,0.00,0.00,0.00,106.15,187.45,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1720.00,CE,0.00,0.00,0.00,81.25,15.80,0,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1440.00,CE,0.00,0.00,0.00,160.95,147.85,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1440.00,CE,0.00,0.00,0.00,262.85,130.55,0,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1480.00,CE,0.00,0.00,0.00,134.10,122.05,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1680.00,CE,7.75,7.75,4.70,4.90,4.90,129500,29400,167,1528.30
2024-04-02,HCLTECH,2024-05-30,1680.00,PE,0.00,0.00,0.00,85.10,155.05,0,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1680.00,CE,0.00,0.00,0.00,43.60,37.35,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1660.00,PE,0.00,0.00,0.00,129.45,139.80,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1660.00,CE,10.85,10.85,6.20,6.50,6.50,177800,14000,385,1528.30
2024-04-02,HCLTECH,2024-05-30,1760.00,PE,0.00,0.00,0.00,129.80,221.85,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1760.00,PE,0.00,0.00,0.00,206.00,224.75,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1540.00,CE,0.00,0.00,0.00,80.45,70.20,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1540.00,CE,57.95,58.80,36.50,38.00,38.00,240100,168000,782,1528.30
2024-04-02,HCLTECH,2024-05-30,1480.00,CE,0.00,0.00,0.00,229.85,103.65,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1600.00,CE,26.95,27.60,15.80,16.40,16.40,929600,294700,2054,1528.30
2024-04-02,HCLTECH,2024-04-25,1920.00,CE,0.00,0.00,0.00,0.30,0.05,700,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1920.00,PE,0.00,0.00,0.00,348.65,383.00,700,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1500.00,CE,0.00,0.00,0.00,103.15,91.55,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1500.00,PE,12.80,22.90,12.80,22.10,22.10,358400,75600,780,1528.30
2024-04-02,HCLTECH,2024-04-25,1440.00,CE,0.00,0.00,0.00,135.05,104.75,700,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1440.00,PE,0.00,0.00,0.00,12.85,25.45,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1320.00,CE,0.00,0.00,0.00,370.85,229.00,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1360.00,PE,1.25,1.85,1.10,1.65,1.65,31500,23800,69,1528.30
2024-04-02,HCLTECH,2024-04-25,1880.00,CE,0.00,0.00,0.00,1.00,0.10,2100,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1640.00,CE,0.00,0.00,0.00,120.30,32.50,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1640.00,PE,0.00,0.00,0.00,66.65,125.10,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1640.00,CE,14.30,14.80,8.45,8.75,8.75,247100,84000,641,1528.30
2024-04-02,HCLTECH,2024-04-25,1360.00,CE,0.00,0.00,0.00,228.15,176.15,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1800.00,PE,0.00,0.00,0.00,155.85,257.75,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1300.00,PE,0.00,0.00,0.00,1.50,0.30,2100,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1560.00,CE,0.00,0.00,0.00,170.15,60.90,0,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1560.00,CE,0.00,0.00,0.00,89.25,79.50,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1420.00,PE,0.00,0.00,0.00,18.15,20.35,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1420.00,CE,0.00,0.00,0.00,264.15,121.45,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1420.00,PE,3.80,5.70,3.25,5.50,5.50,51800,14000,131,1528.30
2024-04-02,HCLTECH,2024-06-27,1760.00,PE,0.00,0.00,0.00,210.25,222.40,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1760.00,CE,1.90,2.00,1.40,1.60,1.60,58800,2100,33,1528.30
2024-04-02,HCLTECH,2024-04-25,1540.00,PE,23.30,40.30,23.30,38.70,38.70,181300,38500,605,1528.30
2024-04-02,HCLTECH,2024-05-30,1540.00,PE,0.00,0.00,0.00,58.05,63.95,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1560.00,CE,46.45,47.75,28.20,29.20,29.20,423500,189700,977,1528.30
2024-04-02,HCLTECH,2024-04-25,1560.00,PE,33.15,51.55,32.30,50.35,50.35,201600,32200,436,1528.30
2024-04-02,HCLTECH,2024-05-30,1460.00,PE,0.00,0.00,0.00,28.05,31.30,0,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1600.00,CE,0.00,0.00,0.00,71.30,62.75,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1360.00,PE,0.00,0.00,0.00,5.10,9.55,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1360.00,CE,0.00,0.00,0.00,333.65,193.70,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1700.00,PE,0.00,0.00,0.00,159.45,171.00,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1480.00,PE,25.80,34.00,25.80,34.00,38.10,4200,1400,2,1528.30
2024-04-02,HCLTECH,2024-04-25,1480.00,PE,10.65,16.65,8.50,15.95,15.95,110600,25900,302,1528.30
2024-04-02,HCLTECH,2024-06-27,1720.00,PE,0.00,0.00,0.00,179.20,190.30,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1620.00,CE,0.00,0.00,0.00,45.70,38.40,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1600.00,PE,0.00,0.00,0.00,50.95,98.10,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1620.00,PE,0.00,0.00,0.00,102.35,111.20,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1620.00,PE,88.45,88.45,88.45,88.45,98.05,17500,-700,1,1528.30
2024-04-02,HCLTECH,2024-06-27,1640.00,PE,0.00,0.00,0.00,123.30,132.20,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1580.00,PE,0.00,0.00,0.00,78.45,85.85,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1580.00,CE,0.00,0.00,0.00,61.30,52.55,0,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1760.00,CE,0.00,0.00,0.00,25.30,21.05,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1680.00,PE,0.00,0.00,0.00,115.45,149.15,21000,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1320.00,PE,0.00,0.00,0.00,8.85,0.55,0,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1520.00,PE,0.00,0.00,0.00,59.50,64.75,0,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1360.00,PE,0.00,0.00,0.00,14.45,16.05,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1580.00,CE,35.95,36.60,21.10,21.90,21.90,301000,105000,786,1528.30
2024-04-02,HCLTECH,2024-05-30,1680.00,CE,0.00,0.00,0.00,99.45,22.95,0,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1680.00,PE,0.00,0.00,0.00,150.00,160.10,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1560.00,PE,61.10,75.00,61.10,75.00,75.00,2100,1400,2,1528.30
2024-04-02,HCLTECH,2024-04-25,1400.00,PE,2.05,4.00,1.90,3.80,3.80,280000,87500,353,1528.30
2024-04-02,HCLTECH,2024-06-27,1400.00,PE,0.00,0.00,0.00,21.85,24.10,0,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1600.00,PE,0.00,0.00,0.00,99.15,106.85,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1800.00,CE,9.00,9.00,9.00,9.00,7.00,700,700,1,1528.30
2024-04-02,HCLTECH,2024-04-25,1380.00,PE,2.30,2.75,2.10,2.50,2.50,19600,18900,36,1528.30
2024-04-02,HCLTECH,2024-06-27,1280.00,CE,0.00,0.00,0.00,291.90,276.50,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1480.00,CE,0.00,0.00,0.00,98.60,74.75,11900,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1500.00,PE,37.50,45.00,37.45,45.00,45.00,3500,3500,5,1528.30
2024-04-02,HCLTECH,2024-04-25,1400.00,CE,162.00,162.00,148.10,148.10,139.05,5600,700,4,1528.30
2024-04-02,HCLTECH,2024-05-30,1400.00,CE,152.00,152.00,152.00,152.00,152.00,700,700,1,1528.30
2024-04-02,HCLTECH,2024-04-25,1740.00,PE,0.00,0.00,0.00,173.25,205.40,700,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1580.00,PE,43.30,63.95,43.30,62.15,62.15,89600,10500,193,1528.30
2024-04-02,HCLTECH,2024-05-30,1320.00,PE,0.00,0.00,0.00,3.00,5.30,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1520.00,CE,67.55,67.55,47.00,48.25,48.25,46900,27300,177,1528.30
2024-04-02,HCLTECH,2024-04-25,1700.00,CE,6.15,6.20,3.50,3.70,3.70,515200,147000,718,1528.30
2024-04-02,HCLTECH,2024-05-30,1700.00,CE,15.10,15.10,15.10,15.10,19.10,2800,2800,4,1528.30
2024-04-02,HCLTECH,2024-04-25,1700.00,PE,144.00,144.00,144.00,144.00,167.50,42700,700,1,1528.30
2024-04-02,HCLTECH,2024-06-27,1280.00,PE,0.00,0.00,0.00,5.50,6.15,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1500.00,CE,78.05,79.20,59.30,60.75,60.75,136500,25900,138,1528.30
2024-04-02,HCLTECH,2024-04-25,1840.00,CE,0.00,0.00,0.00,1.00,0.20,9800,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1440.00,PE,4.85,8.35,4.80,7.95,7.95,146300,24500,332,1528.30
2024-04-02,HCLTECH,2024-04-25,1320.00,CE,227.75,227.75,221.70,221.70,214.85,7700,700,2,1528.30
2024-04-02,HCLTECH,2024-06-27,1480.00,PE,0.00,0.00,0.00,44.10,48.25,0,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1460.00,CE,0.00,0.00,0.00,129.45,116.60,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1660.00,PE,128.00,128.00,128.00,128.00,131.35,14700,-1400,2,1528.30
2024-04-02,HCLTECH,2024-05-30,1660.00,CE,0.00,0.00,0.00,33.30,27.45,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1460.00,PE,7.40,11.85,7.00,11.35,11.35,99400,44100,254,1528.30
2024-04-02,HCLTECH,2024-06-27,1640.00,CE,0.00,0.00,0.00,56.15,48.75,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1640.00,PE,0.00,0.00,0.00,83.75,114.30,30100,0,0,1528.30
2024-04-02,HCLTECH,2024-05-30,1520.00,PE,0.00,0.00,0.00,27.35,54.40,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1520.00,PE,17.85,30.50,17.60,29.60,29.60,110600,24500,335,1528.30
2024-04-02,HCLTECH,2024-05-30,1520.00,CE,0.00,0.00,0.00,198.80,80.40,0,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1520.00,CE,0.00,0.00,0.00,110.20,99.25,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1620.00,CE,20.05,21.45,11.55,11.95,11.95,158200,45500,534,1528.30
2024-04-02,HCLTECH,2024-06-27,1360.00,CE,0.00,0.00,0.00,222.30,207.80,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1800.00,PE,0.00,0.00,0.00,233.00,263.95,1400,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1800.00,CE,1.35,1.35,0.95,1.10,1.10,201600,7700,220,1528.30
2024-04-02,HCLTECH,2024-04-25,1780.00,CE,1.45,1.45,1.05,1.30,1.30,39200,30800,79,1528.30
2024-04-02,HCLTECH,2024-04-25,1460.00,CE,0.00,0.00,0.00,122.00,89.15,7000,0,0,1528.30
2024-04-02,HCLTECH,2024-06-27,1720.00,CE,0.00,0.00,0.00,33.45,28.25,0,0,0,1528.30
2024-04-02,HCLTECH,2024-04-25,1720.00,PE,163.60,163.60,163.60,163.60,186.30,700,700,1,1528.30
2024-04-02,HCLTECH,2024-04-25,1720.00,CE,3.80,3.80,2.60,2.75,2.75,44800,9100,132,1528.30
2024-04-02,HCLTECH,2024-05-30,1400.00,PE,10.00,15.00,10.00,14.50,14.50,8400,5600,8,1528.30
2024-04-02,HCLTECH,2024-04-25,1740.00,CE,3.85,3.85,1.80,2.05,2.05,44100,26600,74,1528.30
2024-04-02,HCLTECH,2024-06-27,1400.00,CE,0.00,0.00,0.00,190.40,176.55,0,0,0,1528.30
2024-04-03,HCLTECH,2024-05-30,1420.00,PE,0.00,0.00,0.00,18.15,18.45,0,0,0,1535.85
2024-04-03,HCLTECH,2024-04-25,1700.00,CE,3.25,5.45,3.20,4.10,4.10,473900,-41300,1475,1535.85
2024-04-03,HCLTECH,2024-05-30,1700.00,CE,16.00,18.00,15.00,15.85,15.85,9100,6300,10,1535.85
2024-04-03,HCLTECH,2024-04-25,1700.00,PE,164.00,164.00,144.00,149.25,160.55,44100,1400,9,1535.85
2024-04-03,HCLTECH,2024-04-25,1280.00,PE,0.00,0.00,0.00,5.30,0.10,0,0,0,1535.85
2024-04-03,HCLTECH,2024-05-30,1320.00,PE,0.00,0.00,0.00,3.00,4.60,0,0,0,1535.85
2024-04-03,HCLTECH,2024-04-25,1420.00,CE,122.00,138.05,122.00,138.05,127.35,3500,3500,6,1535.85
2024-04-03,HCLTECH,2024-04-25,1420.00,PE,5.45,6.10,3.40,4.20,4.20,53200,1400,183,1535.85
2024-04-03,HCLTECH,2024-04-25,1360.00,PE,1.80,2.00,1.15,1.20,1.20,31500,0,23,1535.85
2024-04-03,HCLTECH,2024-04-25,1880.00,CE,0.00,0.00,0.00,1.00,0.10,2100,0,0,1535.85
2024-04-03,HCLTECH,2024-05-30,1640.00,CE,0.00,0.00,0.00,120.30,34.15,0,0,0,1535.85
2024-04-03,HCLTECH,2024-05-30,1640.00,PE,0.00,0.00,0.00,66.65,119.65,0,0,0,1535.85
2024-04-03,HCLTECH,2024-04-25,1640.00,CE,7.55,13.25,7.20,9.70,9.70,270900,23800,936,1535.85
