TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,ONGC,2024-01-25,175.00,CE,0.00,0.00,0.00,21.65,31.15,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,227.50,CE,0.00,0.00,0.00,4.90,2.50,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,227.50,PE,0.00,0.00,0.00,21.30,22.15,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,182.50,CE,0.00,0.00,0.00,31.80,27.70,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,235.00,PE,0.00,0.00,0.00,27.50,28.75,3850,0,0,205.35
2024-01-01,ONGC,2024-02-29,235.00,CE,0.00,0.00,0.00,2.50,1.40,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,225.00,PE,0.00,0.00,0.00,30.05,20.20,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,200.00,PE,0.00,0.00,0.00,7.55,6.70,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,198.25,PE,0.00,0.00,0.00,24.35,2.40,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,218.00,CE,4.55,4.55,3.70,3.70,3.70,46200,19250,12,205.35
2024-01-01,ONGC,2024-02-29,211.00,PE,0.00,0.00,0.00,19.75,10.60,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,197.00,PE,0.00,0.00,0.00,12.10,2.05,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,197.00,CE,0.00,0.00,0.00,13.50,11.25,23100,0,0,205.35
2024-01-01,ONGC,2024-01-25,169.00,PE,0.00,0.00,0.00,1.95,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,177.25,CE,0.00,0.00,0.00,12.15,28.95,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,234.00,CE,0.00,0.00,0.00,1.05,0.20,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,195.00,PE,0.00,0.00,0.00,10.55,3.65,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,205.00,PE,7.60,7.60,5.95,6.70,6.70,1559250,23100,626,205.35
2024-01-01,ONGC,2024-02-29,216.00,PE,0.00,0.00,0.00,23.20,13.70,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,205.00,CE,0.00,0.00,0.00,9.55,10.05,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,235.00,CE,0.00,0.00,0.00,5.30,2.75,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,215.00,PE,12.50,12.90,11.60,12.75,12.75,404250,23100,11,205.35
2024-01-01,ONGC,2024-02-29,237.50,CE,0.00,0.00,0.00,2.85,1.15,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,197.50,PE,0.00,0.00,0.00,2.65,2.15,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,197.50,PE,0.00,0.00,0.00,5.15,4.45,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,198.00,PE,0.00,0.00,0.00,12.05,4.60,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,162.25,CE,0.00,0.00,0.00,20.80,43.80,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,198.00,CE,0.00,0.00,0.00,15.95,10.55,23100,0,0,205.35
2024-01-01,ONGC,2024-02-29,198.00,CE,0.00,0.00,0.00,12.55,14.10,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,162.25,PE,0.00,0.00,0.00,4.90,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,198.00,PE,0.00,0.00,0.00,12.65,2.30,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,179.25,PE,0.00,0.00,0.00,12.00,0.10,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,203.00,CE,0.00,0.00,0.00,9.80,7.30,7700,0,0,205.35
2024-01-01,ONGC,2024-02-29,203.00,PE,0.00,0.00,0.00,14.80,6.55,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,232.00,PE,0.00,0.00,0.00,35.75,25.90,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,190.00,PE,3.05,3.05,3.05,3.05,3.50,7700,3850,1,205.35
2024-01-01,ONGC,2024-02-29,190.00,CE,0.00,0.00,0.00,16.70,19.80,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,157.25,PE,0.00,0.00,0.00,3.55,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,182.00,PE,0.00,0.00,0.00,5.40,1.10,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,182.00,CE,0.00,0.00,0.00,16.75,24.35,0,0,0,205.35
